date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1782-01-20,2,05906,2.8,02290,-1.8,,,,,05906,2.8,02290,-1.8,,,,,05906,4.4,,,,,,,,
1782-01-21,2,05906,4.3,02290,-0.1,,,,,05906,4.3,02290,-0.1,,,,,05906,0.2,,,,,,,,
1782-01-22,2,05906,3.1,02290,-1.6,,,,,05906,3.1,02290,-1.6,,,,,05906,4.5,,,,,,,,
1782-01-23,2,05906,6.5,02290,2.1,,,,,05906,6.5,02290,2.1,,,,,05906,0,,,,,,,,
1782-01-24,2,05906,6.9,02290,4.3,,,,,05906,6.9,02290,4.3,,,,,05906,1,,,,,,,,
1782-01-25,2,05906,4.5,02290,3,,,,,05906,4.5,02290,3,,,,,05906,2.6,,,,,,,,
1782-01-26,2,05906,5.2,02290,0,,,,,05906,5.2,02290,0,,,,,05906,0.7,,,,,,,,
1782-01-27,2,05906,4.1,02290,-1,,,,,05906,4.1,02290,-1,,,,,05906,1.5,,,,,,,,
1782-01-28,2,05906,4.8,02290,-1.4,,,,,05906,4.8,02290,-1.4,,,,,05906,4.5,,,,,,,,
1782-01-29,2,05906,3.4,02290,-1.4,,,,,05906,3.4,02290,-1.4,,,,,05906,0.8,,,,,,,,
1782-01-30,2,05906,4.2,02290,-0.6,,,,,05906,4.2,02290,-0.6,,,,,05906,3,,,,,,,,
1782-01-31,2,05906,1.5,02290,-2.2,,,,,05906,1.5,02290,-2.2,,,,,05906,2.7,,,,,,,,
1782-02-01,2,05906,-0.2,02290,-3.7,,,,,05906,-0.2,02290,-3.7,,,,,05906,0,,,,,,,,
1782-02-02,2,05906,-0.3,02290,-5.9,,,,,05906,-0.3,02290,-5.9,,,,,05906,0,,,,,,,,
1782-02-03,2,05906,-2.4,02290,-8.1,,,,,05906,-2.4,02290,-8.1,,,,,05906,0,,,,,,,,
1782-02-04,2,05906,-2.1,02290,-7,,,,,05906,-2.1,02290,-7,,,,,05906,0,,,,,,,,
1782-02-05,2,05906,1.4,02290,-0.9,,,,,05906,1.4,02290,-0.9,,,,,05906,0.5,,,,,,,,
1782-02-06,2,05906,1.3,02290,-1.1,,,,,05906,1.3,02290,-1.1,,,,,05906,0.2,,,,,,,,
1782-02-07,2,05906,0.3,02290,-5.6,,,,,05906,0.3,02290,-5.6,,,,,05906,0.6,,,,,,,,
1782-02-08,2,05906,0.1,02290,-6.8,,,,,05906,0.1,02290,-6.8,,,,,05906,0.7,,,,,,,,
1782-02-09,2,05906,-2.8,02290,-7.2,,,,,05906,-2.8,02290,-7.2,,,,,05906,4.5,,,,,,,,
1782-02-10,2,05906,-1.9,02290,-7.6,,,,,05906,-1.9,02290,-7.6,,,,,05906,0.2,,,,,,,,
1782-02-11,2,05906,-5.9,02290,-9.7,,,05906,-10,05906,-5.9,02290,-9.7,,,05906,-10,05906,0,,,,,,,,
1782-02-12,2,05906,-7.6,02290,-13.6,,,05906,-11.7,05906,-7.6,02290,-13.6,,,05906,-11.7,05906,0,,,,,,,,
1782-02-13,2,05906,-9.9,02290,-15.4,,,05906,-15,05906,-9.9,02290,-15.4,,,05906,-15,05906,0,,,,,,,,
1782-02-14,2,05906,-7.9,02290,-11.9,,,05906,-10.6,05906,-7.9,02290,-11.9,,,05906,-10.6,05906,0,,,,,,,,
1782-02-15,2,05906,-10,02290,-16.3,,,05906,-11.6,05906,-10,02290,-16.3,,,05906,-11.6,05906,0,,,,,,,,
1782-02-16,2,05906,-12.6,02290,-20.8,,,05906,-17.5,05906,-12.6,02290,-20.8,,,05906,-17.5,05906,0,,,,,,,,
1782-02-17,2,05906,-9.2,02290,-18.2,,,05906,-17.1,05906,-9.2,02290,-18.2,,,05906,-17.1,05906,0,,,,,,,,
1782-02-18,2,05906,-5.7,02290,-13.1,,,05906,-7.9,05906,-5.7,02290,-13.1,,,05906,-7.9,05906,0,,,,,,,,
1782-02-19,2,05906,-1.7,02290,-7.5,,,05906,-7.1,05906,-1.7,02290,-7.5,,,05906,-7.1,05906,0,,,,,,,,
1782-02-20,2,05906,-0.8,02290,-5.6,,,05906,-3.1,05906,-0.8,02290,-5.6,,,05906,-3.1,05906,0,,,,,,,,
1782-02-21,2,05906,-0.8,02290,-2.6,,,05906,-5.7,05906,-0.8,02290,-2.6,,,05906,-5.7,05906,0,,,,,,,,
1782-02-22,2,05906,4.3,02290,-0.4,,,05906,-1.6,05906,4.3,02290,-0.4,,,05906,-1.6,05906,0,,,,,,,,
1782-02-23,2,05906,6.1,02290,4.8,,,,,05906,6.1,02290,4.8,,,,,05906,0,,,,,,,,
1782-02-24,2,05906,7.1,02290,5.1,,,,,05906,7.1,02290,5.1,,,,,05906,0,,,,,,,,
1782-02-25,2,05906,5.7,02290,2,,,,,05906,5.7,02290,2,,,,,05906,0,,,,,,,,
1782-02-26,2,05906,8,02290,3.3,,,,,05906,8,02290,3.3,,,,,05906,0,,,,,,,,
1782-02-27,2,05906,8.1,02290,6.6,,,,,05906,8.1,02290,6.6,,,,,05906,0,,,,,,,,
1782-02-28,2,05906,6.1,02290,5.3,,,,,05906,6.1,02290,5.3,,,,,05906,0,,,,,,,,
1782-03-01,2,05906,6.6,02290,3.1,,,,,05906,6.6,02290,3.1,,,,,05906,0,,,,,,,,
1782-03-02,2,05906,8.4,02290,5.2,,,,,05906,8.4,02290,5.2,,,,,05906,0,,,,,,,,
1782-03-03,2,05906,7.1,02290,5.7,,,,,05906,7.1,02290,5.7,,,,,05906,1,,,,,,,,
1782-03-04,2,05906,7.1,02290,4.1,,,,,05906,7.1,02290,4.1,,,,,05906,0,,,,,,,,
1782-03-05,2,05906,6.9,02290,3.9,,,,,05906,6.9,02290,3.9,,,,,05906,0.7,,,,,,,,
1782-03-06,2,05906,7,02290,3,,,,,05906,7,02290,3,,,,,05906,0,,,,,,,,
1782-03-07,2,05906,6.5,02290,0.4,,,,,05906,6.5,02290,0.4,,,,,05906,1.5,,,,,,,,
1782-03-08,2,05906,5.7,02290,0.7,,,,,05906,5.7,02290,0.7,,,,,05906,0.9,,,,,,,,
1782-03-09,2,05906,5.8,02290,0.6,,,,,05906,5.8,02290,0.6,,,,,05906,2.4,,,,,,,,
1782-03-10,2,05906,7,02290,-0.6,,,,,05906,7,02290,-0.6,,,,,05906,0.1,,,,,,,,
1782-03-11,2,05906,10.1,02290,4.1,,,,,05906,10.1,02290,4.1,,,,,05906,0.2,,,,,,,,
1782-03-12,2,05906,8.3,02290,4.6,,,,,05906,8.3,02290,4.6,,,,,05906,1.4,,,,,,,,
1782-03-13,2,05906,3.5,02290,-4,,,,,05906,3.5,02290,-4,,,,,05906,0,,,,,,,,
1782-03-14,2,05906,1.9,02290,-4.5,,,,,05906,1.9,02290,-4.5,,,,,05906,0,,,,,,,,
1782-03-15,2,05906,-2,02290,-6.6,,,,,05906,-2,02290,-6.6,,,,,05906,0,,,,,,,,
1782-03-16,2,05906,-1.2,02290,-9.3,,,05906,-8.1,05906,-1.2,02290,-9.3,,,05906,-8.1,05906,0.1,,,,,,,,
1782-03-17,2,05906,0.5,02290,-8.9,,,05906,-3.4,05906,0.5,02290,-8.9,,,05906,-3.4,05906,1.5,,,,,,,,
1782-03-18,2,05906,-0.1,02290,-7.2,,,05906,-4.2,05906,-0.1,02290,-7.2,,,05906,-4.2,05906,0.3,,,,,,,,
1782-03-19,2,05906,2.7,02290,-4.4,,,05906,-1.5,05906,2.7,02290,-4.4,,,05906,-1.5,05906,5.4,,,,,,,,
1782-03-20,2,05906,6.2,02290,2.5,,,,,05906,6.2,02290,2.5,,,,,05906,1,,,,,,,,
1782-03-21,2,05906,4.1,02290,-0.8,,,05906,-0.4,05906,4.1,02290,-0.8,,,05906,-0.4,05906,8.6,,,,,,,,
1782-03-22,2,05906,7.4,02290,4.3,,,,,05906,7.4,02290,4.3,,,,,05906,16,,,,,,,,
1782-03-23,2,02290,3.8,05906,3.2,,,,,02290,3.8,05906,3.2,,,,,05906,4.6,,,,,,,,
1782-03-24,2,05906,-2.3,02290,-8.9,,,05906,-5,05906,-2.3,02290,-8.9,,,05906,-5,05906,0,,,,,,,,
1782-03-25,2,05906,1.5,02290,-8,,,05906,-4.5,05906,1.5,02290,-8,,,05906,-4.5,05906,0,,,,,,,,
1782-03-26,2,05906,0.3,02290,-4.3,,,05906,-1.9,05906,0.3,02290,-4.3,,,05906,-1.9,05906,0,,,,,,,,
1782-03-27,2,05906,2.9,02290,-3.2,,,05906,-6.2,05906,2.9,02290,-3.2,,,05906,-6.2,05906,0,,,,,,,,
1782-03-28,2,05906,10.4,02290,3.9,,,,,05906,10.4,02290,3.9,,,,,05906,0.2,,,,,,,,
1782-03-29,2,05906,11,02290,6.5,,,,,05906,11,02290,6.5,,,,,05906,9.3,,,,,,,,
1782-03-30,2,05906,9.6,02290,4.1,,,,,05906,9.6,02290,4.1,,,,,05906,0,,,,,,,,
1782-03-31,2,05906,9.6,02290,4.4,,,,,05906,9.6,02290,4.4,,,,,05906,1.9,,,,,,,,
1782-04-01,2,05906,10.2,02290,3.8,,,,,05906,10.2,02290,3.8,,,,,05906,3.6,,,,,,,,
1782-04-02,2,05906,8.2,02290,1.9,,,,,05906,8.2,02290,1.9,,,,,05906,0.5,,,,,,,,
1782-04-03,2,05906,7.1,02290,-0.8,,,,,05906,7.1,02290,-0.8,,,,,05906,0.4,,,,,,,,
1782-04-04,2,05906,6.8,02290,0.1,,,,,05906,6.8,02290,0.1,,,,,05906,0,,,,,,,,
1782-04-05,2,05906,7.6,02290,1,,,,,05906,7.6,02290,1,,,,,05906,0,,,,,,,,
1782-04-06,2,05906,9.5,02290,3.5,,,,,05906,9.5,02290,3.5,,,,,05906,0,,,,,,,,
1782-04-07,2,05906,9.7,02290,4.2,,,,,05906,9.7,02290,4.2,,,,,05906,0,,,,,,,,
1782-04-08,2,05906,7.9,02290,2.1,,,,,05906,7.9,02290,2.1,,,,,05906,0,,,,,,,,
1782-04-09,2,05906,9.7,02290,4.1,,,,,05906,9.7,02290,4.1,,,,,05906,0,,,,,,,,
1782-04-10,2,05906,11.3,02290,4.3,,,,,05906,11.3,02290,4.3,,,,,05906,9.3,,,,,,,,
1782-04-11,2,05906,8.5,02290,3.4,,,,,05906,8.5,02290,3.4,,,,,05906,2.1,,,,,,,,
1782-04-12,2,05906,7.8,02290,2.7,,,,,05906,7.8,02290,2.7,,,,,05906,3.7,,,,,,,,
1782-04-13,2,05906,7.6,02290,2.8,,,,,05906,7.6,02290,2.8,,,,,05906,0.6,,,,,,,,
1782-04-14,2,05906,8.2,02290,4.9,,,,,05906,8.2,02290,4.9,,,,,05906,2.1,,,,,,,,
1782-04-15,2,05906,7.9,02290,5.1,,,,,05906,7.9,02290,5.1,,,,,05906,1,,,,,,,,
1782-04-16,2,05906,10.8,02290,9.1,,,,,05906,10.8,02290,9.1,,,,,05906,3.4,,,,,,,,
1782-04-17,2,05906,9,02290,0.3,,,,,05906,9,02290,0.3,,,,,05906,26.2,,,,,,,,
1782-04-18,2,05906,9.1,02290,3.3,,,,,05906,9.1,02290,3.3,,,,,05906,0,,,,,,,,
1782-04-19,2,05906,10.6,02290,3.3,,,,,05906,10.6,02290,3.3,,,,,05906,0,,,,,,,,
1782-04-20,2,05906,11.3,02290,4.5,,,,,05906,11.3,02290,4.5,,,,,05906,0,,,,,,,,
1782-04-21,2,05906,11.8,02290,4.9,,,,,05906,11.8,02290,4.9,,,,,05906,1.6,,,,,,,,
1782-04-22,2,05906,11.4,02290,4.5,,,,,05906,11.4,02290,4.5,,,,,05906,0.3,,,,,,,,
1782-04-23,2,05906,12.9,02290,4.8,,,,,05906,12.9,02290,4.8,,,,,05906,0,,,,,,,,
1782-04-24,2,05906,15.1,02290,9.4,,,,,05906,15.1,02290,9.4,,,,,05906,0.8,,,,,,,,
1782-04-25,2,05906,16.2,02290,10.9,,,,,05906,16.2,02290,10.9,,,,,05906,3.3,,,,,,,,
1782-04-26,2,05906,6.4,02290,2.2,,,,,05906,6.4,02290,2.2,,,,,05906,4,,,,,,,,
1782-04-27,2,05906,6.8,02290,2.5,,,,,05906,6.8,02290,2.5,,,,,05906,5.4,,,,,,,,
1782-04-28,2,05906,8.1,02290,3.9,,,,,05906,8.1,02290,3.9,,,,,05906,0,,,,,,,,
1782-04-29,2,05906,6.3,02290,4.4,,,,,05906,6.3,02290,4.4,,,,,05906,0,,,,,,,,
1782-04-30,2,05906,3.2,02290,-3.3,,,,,05906,3.2,02290,-3.3,,,,,05906,0,,,,,,,,
1782-05-01,2,05906,5.1,02290,-2,,,,,05906,5.1,02290,-2,,,,,05906,0,,,,,,,,
1782-05-02,2,05906,7.4,02290,3.9,,,,,05906,7.4,02290,3.9,,,,,05906,0,,,,,,,,
1782-05-03,2,05906,9.6,02290,7.8,,,,,05906,9.6,02290,7.8,,,,,05906,5.4,,,,,,,,
1782-05-04,2,05906,11.9,02290,10.3,,,,,05906,11.9,02290,10.3,,,,,05906,1.7,,,,,,,,
1782-05-05,2,05906,13.5,02290,8.4,,,,,05906,13.5,02290,8.4,,,,,05906,4.7,,,,,,,,
1782-05-06,2,05906,8.8,02290,4.2,,,,,05906,8.8,02290,4.2,,,,,05906,2.8,,,,,,,,
1782-05-07,2,05906,7.4,02290,2.5,,,,,05906,7.4,02290,2.5,,,,,05906,0.9,,,,,,,,
1782-05-08,2,05906,8.4,02290,1,,,,,05906,8.4,02290,1,,,,,05906,0,,,,,,,,
1782-05-09,2,05906,10.5,02290,5.4,,,,,05906,10.5,02290,5.4,,,,,05906,0,,,,,,,,
1782-05-10,2,05906,13.3,02290,8.8,,,,,05906,13.3,02290,8.8,,,,,05906,9.2,,,,,,,,
1782-05-11,2,05906,15.2,02290,10.7,,,,,05906,15.2,02290,10.7,,,,,05906,0,,,,,,,,
1782-05-12,2,05906,15.2,02290,15.1,,,,,05906,15.2,02290,15.1,,,,,05906,8.7,,,,,,,,
1782-05-13,2,05906,15.7,02290,12.8,,,,,05906,15.7,02290,12.8,,,,,05906,0,,,,,,,,
1782-05-14,2,05906,18.8,02290,15.9,,,,,05906,18.8,02290,15.9,,,,,05906,0.4,,,,,,,,
1782-05-15,2,05906,18.5,02290,16.1,,,,,05906,18.5,02290,16.1,,,,,05906,2.9,,,,,,,,
1782-05-16,2,05906,15.1,02290,8.9,,,,,05906,15.1,02290,8.9,,,,,05906,0.5,,,,,,,,
1782-05-17,2,05906,17.6,02290,11.7,,,,,05906,17.6,02290,11.7,,,,,05906,0.2,,,,,,,,
1782-05-18,2,05906,14.8,02290,8.8,,,,,05906,14.8,02290,8.8,,,,,05906,2.9,,,,,,,,
1782-05-19,2,05906,11.5,02290,4,,,,,05906,11.5,02290,4,,,,,05906,8.3,,,,,,,,
1782-05-20,2,05906,10.4,02290,4.4,,,,,05906,10.4,02290,4.4,,,,,05906,1.1,,,,,,,,
1782-05-21,2,05906,11.6,02290,7.3,,,,,05906,11.6,02290,7.3,,,,,05906,2.7,,,,,,,,
1782-05-22,2,05906,11.7,02290,8.1,,,,,05906,11.7,02290,8.1,,,,,05906,4.6,,,,,,,,
1782-05-23,2,05906,14.7,02290,10.9,,,,,05906,14.7,02290,10.9,,,,,05906,4.7,,,,,,,,
1782-05-24,2,05906,12.1,02290,6.1,,,,,05906,12.1,02290,6.1,,,,,05906,0.8,,,,,,,,
1782-05-25,2,05906,12.6,02290,6.8,,,,,05906,12.6,02290,6.8,,,,,05906,2.2,,,,,,,,
1782-05-26,2,05906,13.1,02290,10.4,,,,,05906,13.1,02290,10.4,,,,,05906,0,,,,,,,,
1782-05-27,2,05906,15.5,02290,13.9,,,,,05906,15.5,02290,13.9,,,,,05906,0,,,,,,,,
1782-05-28,2,05906,19.9,02290,17.6,,,,,05906,19.9,02290,17.6,,,,,05906,0,,,,,,,,
1782-05-29,2,05906,20.1,02290,17.2,,,,,05906,20.1,02290,17.2,,,,,05906,0,,,,,,,,
1782-05-30,2,05906,19.2,02290,13.9,,,,,05906,19.2,02290,13.9,,,,,05906,2.8,,,,,,,,
1782-05-31,2,05906,18.1,02290,13.7,,,,,05906,18.1,02290,13.7,,,,,05906,3.3,,,,,,,,
1782-06-01,2,05906,15.1,02290,6.6,,,,,05906,15.1,02290,6.6,,,,,05906,2.7,,,,,,,,
1782-06-02,2,05906,13.1,02290,7.4,,,,,05906,13.1,02290,7.4,,,,,05906,0.2,,,,,,,,
1782-06-03,2,05906,14.6,02290,4.9,,,,,05906,14.6,02290,4.9,,,,,05906,0,,,,,,,,
1782-06-04,2,05906,13.8,02290,6.9,,,,,05906,13.8,02290,6.9,,,,,05906,1.1,,,,,,,,
1782-06-05,2,05906,13.6,02290,10.6,,,,,05906,13.6,02290,10.6,,,,,05906,0,,,,,,,,
1782-06-06,2,05906,14.3,02290,10.7,,,,,05906,14.3,02290,10.7,,,,,05906,0,,,,,,,,
1782-06-07,2,05906,13.4,02290,9.4,,,,,05906,13.4,02290,9.4,,,,,05906,0,,,,,,,,
1782-06-08,2,05906,15.9,02290,12.7,,,,,05906,15.9,02290,12.7,,,,,05906,0,,,,,,,,
1782-06-09,2,05906,20.1,02290,17.5,,,,,05906,20.1,02290,17.5,,,,,05906,0.1,,,,,,,,
1782-06-10,2,05906,23.9,02290,20.5,,,,,05906,23.9,02290,20.5,,,,,05906,10.1,,,,,,,,
1782-06-11,2,05906,19.2,02290,14.5,,,,,05906,19.2,02290,14.5,,,,,05906,0,,,,,,,,
1782-06-12,2,05906,19.8,02290,17.6,,,,,05906,19.8,02290,17.6,,,,,05906,1.6,,,,,,,,
1782-06-13,2,05906,17.3,02290,13.2,,,,,05906,17.3,02290,13.2,,,,,05906,0,,,,,,,,
1782-06-14,2,05906,19.2,02290,14.6,,,,,05906,19.2,02290,14.6,,,,,05906,0,,,,,,,,
1782-06-15,2,05906,23,02290,18.1,,,,,05906,23,02290,18.1,,,,,05906,0,,,,,,,,
1782-06-16,2,05906,24.5,02290,19.3,,,,,05906,24.5,02290,19.3,,,,,05906,0,,,,,,,,
1782-06-17,2,05906,25.7,02290,18.5,,,,,05906,25.7,02290,18.5,,,,,05906,0,,,,,,,,
1782-06-18,2,05906,25.8,02290,19.7,,,,,05906,25.8,02290,19.7,,,,,05906,0,,,,,,,,
1782-06-19,2,05906,25.6,02290,19.7,,,,,05906,25.6,02290,19.7,,,,,05906,0,,,,,,,,
1782-06-20,2,05906,25,02290,19.7,,,,,05906,25,02290,19.7,,,,,05906,0,,,,,,,,
1782-06-21,2,05906,24.3,02290,20.6,,,,,05906,24.3,02290,20.6,,,,,05906,0,,,,,,,,
1782-06-22,2,05906,22.4,02290,18.5,,,,,05906,22.4,02290,18.5,,,,,05906,0,,,,,,,,
1782-06-23,2,05906,21,02290,15.5,,,,,05906,21,02290,15.5,,,,,05906,0,,,,,,,,
1782-06-24,2,05906,23.2,02290,17.7,,,,,05906,23.2,02290,17.7,,,,,05906,0,,,,,,,,
1782-06-25,2,05906,24.1,02290,19.8,,,,,05906,24.1,02290,19.8,,,,,05906,0,,,,,,,,
1782-06-26,2,05906,24,02290,21.3,,,,,05906,24,02290,21.3,,,,,,,,,,,,,,
1782-06-27,2,05906,23,02290,18.4,,,,,05906,23,02290,18.4,,,,,,,,,,,,,,
1782-06-28,2,05906,17.4,02290,16.4,,,,,05906,17.4,02290,16.4,,,,,05906,0,,,,,,,,
1782-06-29,2,05906,19.7,02290,14.8,,,,,05906,19.7,02290,14.8,,,,,05906,0,,,,,,,,
1782-06-30,2,05906,22.2,02290,19.3,,,,,05906,22.2,02290,19.3,,,,,05906,0,,,,,,,,
1782-07-01,2,05906,22.6,02290,20,,,,,05906,22.6,02290,20,,,,,05906,0,,,,,,,,
1782-07-02,2,05906,22.2,02290,18.2,,,,,05906,22.2,02290,18.2,,,,,05906,0.6,,,,,,,,
1782-07-03,2,05906,17.9,02290,10.3,,,,,05906,17.9,02290,10.3,,,,,05906,0,,,,,,,,
1782-07-04,2,05906,19,02290,13.5,,,,,05906,19,02290,13.5,,,,,05906,0.4,,,,,,,,
1782-07-05,2,05906,18.6,02290,11.2,,,,,05906,18.6,02290,11.2,,,,,05906,0,,,,,,,,
1782-07-06,2,05906,21.2,02290,15.3,,,,,05906,21.2,02290,15.3,,,,,05906,3.5,,,,,,,,
1782-07-07,2,05906,19.9,02290,12.8,,,,,05906,19.9,02290,12.8,,,,,05906,0,,,,,,,,
1782-07-08,2,05906,20,02290,12.2,,,,,05906,20,02290,12.2,,,,,05906,0.7,,,,,,,,
1782-07-09,2,05906,17.5,02290,9.6,,,,,05906,17.5,02290,9.6,,,,,05906,3.6,,,,,,,,
1782-07-10,2,05906,19.2,02290,12.4,,,,,05906,19.2,02290,12.4,,,,,05906,0,,,,,,,,
1782-07-11,2,05906,19.7,02290,13,,,,,05906,19.7,02290,13,,,,,05906,0,,,,,,,,
1782-07-12,2,05906,20.8,02290,19,,,,,05906,20.8,02290,19,,,,,05906,0.6,,,,,,,,
1782-07-13,2,05906,22.7,02290,21,,,,,05906,22.7,02290,21,,,,,05906,0,,,,,,,,
1782-07-14,2,05906,24.2,02290,22.1,,,,,05906,24.2,02290,22.1,,,,,05906,0,,,,,,,,
1782-07-15,2,05906,25.2,02290,23.6,,,,,05906,25.2,02290,23.6,,,,,05906,0,,,,,,,,
1782-07-16,2,05906,26,02290,23.8,,,,,05906,26,02290,23.8,,,,,05906,0,,,,,,,,
1782-07-17,2,05906,23.1,02290,20.6,,,,,05906,23.1,02290,20.6,,,,,05906,0,,,,,,,,
1782-07-18,2,05906,18,02290,10.9,,,,,05906,18,02290,10.9,,,,,05906,0,,,,,,,,
1782-07-19,2,05906,19.3,02290,13.1,,,,,05906,19.3,02290,13.1,,,,,05906,0,,,,,,,,
1782-07-20,2,05906,20.5,02290,15.6,,,,,05906,20.5,02290,15.6,,,,,05906,0,,,,,,,,
1782-07-21,2,05906,21.3,02290,18,,,,,05906,21.3,02290,18,,,,,05906,0,,,,,,,,
1782-07-22,2,05906,23.8,02290,20.3,,,,,05906,23.8,02290,20.3,,,,,05906,0,,,,,,,,
1782-07-23,2,05906,25.1,02290,22.5,,,,,05906,25.1,02290,22.5,,,,,05906,0,,,,,,,,
1782-07-24,2,05906,27.6,02290,24.2,,,,,05906,27.6,02290,24.2,,,,,05906,0,,,,,,,,
1782-07-25,2,05906,27.8,02290,23.9,,,,,05906,27.8,02290,23.9,,,,,05906,0,,,,,,,,
1782-07-26,2,05906,28.3,02290,25.5,,,,,05906,28.3,02290,25.5,,,,,05906,0,,,,,,,,
1782-07-27,2,05906,28.4,02290,20.5,,,,,05906,28.4,02290,20.5,,,,,05906,1.2,,,,,,,,
1782-07-28,2,05906,23.1,02290,16.6,,,,,05906,23.1,02290,16.6,,,,,05906,9,,,,,,,,
1782-07-29,2,05906,18.7,02290,12.6,,,,,05906,18.7,02290,12.6,,,,,05906,0.2,,,,,,,,
1782-07-30,2,05906,19,02290,13.4,,,,,05906,19,02290,13.4,,,,,05906,0,,,,,,,,
1782-07-31,2,05906,18.5,02290,12.5,,,,,05906,18.5,02290,12.5,,,,,05906,0,,,,,,,,
1782-08-01,2,05906,19.6,02290,13.9,,,,,05906,19.6,02290,13.9,,,,,05906,5.5,,,,,,,,
1782-08-02,2,05906,18.9,02290,14.7,,,,,05906,18.9,02290,14.7,,,,,05906,4.7,,,,,,,,
1782-08-03,2,05906,19,02290,14.5,,,,,05906,19,02290,14.5,,,,,05906,0.1,,,,,,,,
1782-08-04,2,05906,20.6,02290,16.5,,,,,05906,20.6,02290,16.5,,,,,05906,0,,,,,,,,
1782-08-05,2,05906,18.2,02290,12.3,,,,,05906,18.2,02290,12.3,,,,,05906,0,,,,,,,,
1782-08-06,2,05906,19.5,02290,14.6,,,,,05906,19.5,02290,14.6,,,,,05906,3.8,,,,,,,,
1782-08-07,2,05906,16.5,02290,15.9,,,,,05906,16.5,02290,15.9,,,,,05906,7.6,,,,,,,,
1782-08-08,2,05906,15.3,02290,10.9,,,,,05906,15.3,02290,10.9,,,,,05906,16.6,,,,,,,,
1782-08-09,2,05906,15.8,02290,9.5,,,,,05906,15.8,02290,9.5,,,,,05906,3.6,,,,,,,,
1782-08-10,2,05906,16.1,02290,9.6,,,,,05906,16.1,02290,9.6,,,,,05906,0.1,,,,,,,,
1782-08-11,2,05906,14.1,02290,8.7,,,,,05906,14.1,02290,8.7,,,,,05906,0,,,,,,,,
1782-08-12,2,05906,16.2,02290,12.6,,,,,05906,16.2,02290,12.6,,,,,05906,3.6,,,,,,,,
1782-08-13,2,05906,16,02290,11,,,,,05906,16,02290,11,,,,,05906,0,,,,,,,,
1782-08-14,2,05906,18.1,02290,15.5,,,,,05906,18.1,02290,15.5,,,,,05906,0.4,,,,,,,,
1782-08-15,2,05906,20.3,02290,18,,,,,05906,20.3,02290,18,,,,,05906,0,,,,,,,,
1782-08-16,2,05906,22.5,02290,22.2,,,,,05906,22.5,02290,22.2,,,,,05906,0.3,,,,,,,,
