date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1836-02-14,5,01047,0.7,02290,-8.1,02444,3.8,01425,-5.8,01047,0.7,02290,-8.1,02444,3.8,01425,-5.8,02444,1.1,,,,,,,,
1836-02-15,5,01047,3.7,02290,-3.6,01047,4.8,01425,0.6,01047,3.7,02290,-3.6,01047,4.8,01425,0.6,02444,3.1,,,,,,,,
1836-02-16,5,01047,4.3,02290,-1.3,01047,8.4,01425,-2.5,01047,4.3,02290,-1.3,01047,8.4,01425,-2.5,01047,0,,,,,,,,
1836-02-17,5,01047,3.4,02290,-3.9,01047,5.9,02444,-2,01047,3.4,02290,-3.9,01047,5.9,02444,-2,02444,0.3,,,,,,,,
1836-02-18,5,01047,1.9,02290,-5.9,01047,3.3,02444,-4.8,01047,1.9,02290,-5.9,01047,3.3,02444,-4.8,02444,0.2,,,,,,,,
1836-02-19,5,01425,0.3,02290,-3.5,01047,2.3,01425,-3.8,01425,0.3,02290,-3.5,01047,2.3,01425,-3.8,02444,1.1,,,,,,,,
1836-02-20,5,01425,-2.7,02290,-6,01047,0.8,02444,-6.5,01425,-2.7,02290,-6,01047,0.8,02444,-6.5,02444,0.6,,,,,,,,
1836-02-21,5,01047,-1.2,02290,-8.3,01047,3.8,02444,-9.9,01047,-1.2,02290,-8.3,01047,3.8,02444,-9.9,01047,0,,,,,,,,
1836-02-22,5,01047,-0.8,02290,-5.7,01047,5.5,01425,-9.4,01047,-0.8,02290,-5.7,01047,5.5,01425,-9.4,01047,0,,,,,,,,
1836-02-23,5,02928,-2.1,01425,-3.3,01047,1.3,02444,-6.6,02928,-2.1,01425,-3.3,01047,1.3,02444,-6.6,01047,0.5,,,,,,,,
1836-02-24,5,01047,-2.1,02290,-4.1,01047,1.2,02444,-10,01047,-2.1,02290,-4.1,01047,1.2,02444,-10,02444,0.1,,,,,,,,
1836-02-25,5,01425,0.6,02290,-1.6,02444,5.3,02444,-7.6,01425,0.6,02290,-1.6,02444,5.3,02444,-7.6,01047,0.4,,,,,,,,
1836-02-26,5,01047,2.4,02290,0.8,02444,6.6,02444,-3.3,01047,2.4,02290,0.8,02444,6.6,02444,-3.3,01047,0,,,,,,,,
1836-02-27,5,01047,4.2,02290,0.3,01047,8.1,01425,-1.9,01047,4.2,02290,0.3,01047,8.1,01425,-1.9,01047,1.4,,,,,,,,
1836-02-28,5,01047,2.4,02290,-0.8,01047,5.6,01425,-1.3,01047,2.4,02290,-0.8,01047,5.6,01425,-1.3,01047,2.1,,,,,,,,
1836-02-29,5,01047,2.7,02290,-3.6,02444,5,02444,-3.1,01047,2.7,02290,-3.6,02444,5,02444,-3.1,01047,1,,,,,,,,
1836-03-01,5,01425,3,02290,-2.3,02444,6.8,01425,-1.3,01425,3,02290,-2.3,02444,6.8,01425,-1.3,02444,1.6,,,,,,,,
1836-03-02,5,01425,5.9,02290,3.1,01047,10.7,02444,0,01425,5.9,02290,3.1,01047,10.7,02444,0,02444,2.4,,,,,,,,
1836-03-03,5,01047,7.5,02928,5.2,02444,11.1,01047,2.3,01047,7.5,02928,5.2,02444,11.1,01047,2.3,01047,1.3,,,,,,,,
1836-03-04,5,01047,9.1,01425,6.4,01047,15.8,01425,2.5,01047,9.1,01425,6.4,01047,15.8,01425,2.5,01047,0.4,,,,,,,,
1836-03-05,5,01047,8.6,02928,5.7,01047,12.8,02444,2.3,01047,8.6,02928,5.7,01047,12.8,02444,2.3,02444,1.9,,,,,,,,
1836-03-06,5,01425,10.1,02928,7.5,02444,14.5,01425,5.8,01425,10.1,02928,7.5,02444,14.5,01425,5.8,02444,1.1,,,,,,,,
1836-03-07,5,01425,9.8,02290,6.7,02444,14.1,02444,5.6,01425,9.8,02290,6.7,02444,14.1,02444,5.6,01047,1.5,,,,,,,,
1836-03-08,5,02444,9.6,02290,0.8,02444,14,01425,6.3,02444,9.6,02290,0.8,02444,14,01425,6.3,01047,0,,,,,,,,
1836-03-09,5,01047,7,02290,0.2,01047,10.2,01425,3.3,01047,7,02290,0.2,01047,10.2,01425,3.3,01047,0,,,,,,,,
1836-03-10,5,01425,7,02290,2,01047,13.5,02444,0,01425,7,02290,2,01047,13.5,02444,0,01047,3.8,,,,,,,,
1836-03-11,5,01425,9,02290,4.3,01047,12.9,02444,0.8,01425,9,02290,4.3,01047,12.9,02444,0.8,01047,1.1,,,,,,,,
1836-03-12,5,01425,9.3,02290,3.9,01047,12.8,01425,5,01425,9.3,02290,3.9,01047,12.8,01425,5,02444,2.6,,,,,,,,
1836-03-13,5,01047,9,02290,4,01047,14.7,02444,5,01047,9,02290,4,01047,14.7,02444,5,01047,7,,,,,,,,
1836-03-14,5,01047,8.4,02928,5.6,01047,12.9,02444,3,01047,8.4,02928,5.6,01047,12.9,02444,3,01047,2.6,,,,,,,,
1836-03-15,5,01047,10.2,02928,6.1,01047,16.2,02444,6.4,01047,10.2,02928,6.1,01047,16.2,02444,6.4,02444,8.1,,,,,,,,
1836-03-16,5,01047,7.7,02290,0.6,01047,10.9,01425,4.4,01047,7.7,02290,0.6,01047,10.9,01425,4.4,02444,2.5,,,,,,,,
1836-03-17,5,01425,7.8,02290,3.5,01047,10.8,02444,2,01425,7.8,02290,3.5,01047,10.8,02444,2,01047,5.2,,,,,,,,
1836-03-18,5,01425,11.8,02928,7.5,01047,12.1,01425,6.9,01425,11.8,02928,7.5,01047,12.1,01425,6.9,02444,0.4,,,,,,,,
1836-03-19,5,01425,12.1,01047,7.2,01047,14,01047,3.5,01425,12.1,01047,7.2,01047,14,01047,3.5,02444,0.2,,,,,,,,
1836-03-20,5,01425,12.3,02928,8.8,02444,19.4,02444,1.3,01425,12.3,02928,8.8,02444,19.4,02444,1.3,02444,0.2,,,,,,,,
1836-03-21,5,01425,13.5,02928,10.1,01047,21,02444,3.8,01425,13.5,02928,10.1,01047,21,02444,3.8,02444,0.1,,,,,,,,
1836-03-22,5,01047,14.3,02928,11,01047,21.8,02444,4.8,01047,14.3,02928,11,01047,21.8,02444,4.8,01047,0.3,,,,,,,,
1836-03-23,5,01047,13.2,02928,10.6,01047,19.3,02444,8.9,01047,13.2,02928,10.6,01047,19.3,02444,8.9,01047,5.8,,,,,,,,
1836-03-24,5,01047,11.5,02290,5.9,01047,19.5,01425,6.3,01047,11.5,02290,5.9,01047,19.5,01425,6.3,02444,0.1,,,,,,,,
1836-03-25,5,01047,9.8,02290,4.2,01047,14.2,01425,2.5,01047,9.8,02290,4.2,01047,14.2,01425,2.5,02444,1.7,,,,,,,,
1836-03-26,5,01047,6.7,02290,-0.8,01047,12.4,01425,2.5,01047,6.7,02290,-0.8,01047,12.4,01425,2.5,02444,2.7,,,,,,,,
1836-03-27,5,01425,5,02290,-0.3,01047,9.7,01425,0.8,01425,5,02290,-0.3,01047,9.7,01425,0.8,02444,2.1,,,,,,,,
1836-03-28,5,01425,7.3,02290,2.7,01047,12.5,02444,-3.1,01425,7.3,02290,2.7,01047,12.5,02444,-3.1,02444,0.5,,,,,,,,
1836-03-29,5,01047,6.3,02290,-1.6,01047,9.5,01425,3.1,01047,6.3,02290,-1.6,01047,9.5,01425,3.1,01047,0.8,,,,,,,,
1836-03-30,5,01425,8.2,02290,1.3,01047,12.5,01047,2.4,01425,8.2,02290,1.3,01047,12.5,01047,2.4,01047,2.6,,,,,,,,
1836-03-31,5,01425,10.8,02290,4.6,01047,13.7,02444,3.1,01425,10.8,02290,4.6,01047,13.7,02444,3.1,02444,2.1,,,,,,,,
1836-04-01,5,01425,9.3,02290,3.2,01047,9.6,02444,2.4,01425,9.3,02290,3.2,01047,9.6,02444,2.4,02444,1.8,,,,,,,,
1836-04-02,5,01047,8.5,02290,0.7,01047,14.7,01047,3,01047,8.5,02290,0.7,01047,14.7,01047,3,01047,4.4,,,,,,,,
1836-04-03,5,01425,4.8,02290,-3.4,01047,7.2,02444,1.6,01425,4.8,02290,-3.4,01047,7.2,02444,1.6,01047,6.2,,,,,,,,
1836-04-04,5,01425,4.8,02290,-3.3,01047,4.6,02444,1.1,01425,4.8,02290,-3.3,01047,4.6,02444,1.1,02444,2.3,,,,,,,,
1836-04-05,5,01425,4.3,02290,-3.5,01047,9.5,02444,0.4,01425,4.3,02290,-3.5,01047,9.5,02444,0.4,02444,5.8,,,,,,,,
1836-04-06,5,01047,5.5,02290,-3.2,01047,10.5,02444,1.9,01047,5.5,02290,-3.2,01047,10.5,02444,1.9,02444,2.7,,,,,,,,
1836-04-07,5,01425,5.6,02290,-0.9,01047,9.7,02444,-1,01425,5.6,02290,-0.9,01047,9.7,02444,-1,01047,0,,,,,,,,
1836-04-08,5,01425,9.1,02290,4.5,02444,14.9,01047,1.3,01425,9.1,02290,4.5,02444,14.9,01047,1.3,01047,0,,,,,,,,
1836-04-09,5,01425,11,02290,6.1,02444,16.4,02444,0.5,01425,11,02290,6.1,02444,16.4,02444,0.5,01047,0.4,,,,,,,,
1836-04-10,5,01047,9.2,02290,2.9,02444,13,02444,1.1,01047,9.2,02290,2.9,02444,13,02444,1.1,01047,3.6,,,,,,,,
1836-04-11,5,01425,10.4,02290,1.1,01047,13.3,01425,3.8,01425,10.4,02290,1.1,01047,13.3,01425,3.8,02444,1.4,,,,,,,,
1836-04-12,5,02444,10.8,02290,3,02444,15.3,01425,6.3,02444,10.8,02290,3,02444,15.3,01425,6.3,02444,3.6,,,,,,,,
1836-04-13,5,01425,11.4,02290,3.3,02444,13.8,01047,6.8,01425,11.4,02290,3.3,02444,13.8,01047,6.8,01047,13,,,,,,,,
1836-04-14,5,01425,8.5,02290,-0.2,02444,10.1,02444,5.3,01425,8.5,02290,-0.2,02444,10.1,02444,5.3,02444,8.6,,,,,,,,
1836-04-15,5,01425,8.6,02290,-0.6,01047,10.7,02444,3.3,01425,8.6,02290,-0.6,01047,10.7,02444,3.3,02444,0.8,,,,,,,,
1836-04-16,5,01425,8.3,02290,1.2,01047,13.5,02444,4.9,01425,8.3,02290,1.2,01047,13.5,02444,4.9,02444,2.1,,,,,,,,
1836-04-17,5,01425,8.8,02290,2.7,01047,13.8,02444,0.9,01425,8.8,02290,2.7,01047,13.8,02444,0.9,02444,0.2,,,,,,,,
1836-04-18,5,01425,9.4,02290,4,01047,14.5,02444,0.4,01425,9.4,02290,4,01047,14.5,02444,0.4,02444,0.1,,,,,,,,
1836-04-19,5,01425,11.8,02290,5.5,01047,17.8,02444,2.6,01425,11.8,02290,5.5,01047,17.8,02444,2.6,02444,0.3,,,,,,,,
1836-04-20,5,01425,13.1,02290,6.6,01047,16.3,02444,3.3,01425,13.1,02290,6.6,01047,16.3,02444,3.3,02444,0.1,,,,,,,,
1836-04-21,5,01425,13.1,02290,8.3,01047,18.7,02444,2.3,01425,13.1,02290,8.3,01047,18.7,02444,2.3,02444,0.1,,,,,,,,
1836-04-22,5,01425,13.2,02290,8.7,01047,18.1,01425,7,01425,13.2,02290,8.7,01047,18.1,01425,7,02444,0.2,,,,,,,,
1836-04-23,5,01047,13.4,02290,10.5,01047,20.3,02444,4.1,01047,13.4,02290,10.5,01047,20.3,02444,4.1,01047,0,,,,,,,,
1836-04-24,5,01425,15.4,02928,11.4,01047,22.2,02444,7.1,01425,15.4,02928,11.4,01047,22.2,02444,7.1,01047,0,,,,,,,,
1836-04-25,5,01425,13.9,02928,9.2,01047,18.1,01047,10,01425,13.9,02928,9.2,01047,18.1,01047,10,02444,0.4,,,,,,,,
1836-04-26,5,01425,14.1,02290,7.9,01047,16.6,02444,5.6,01425,14.1,02290,7.9,01047,16.6,02444,5.6,01047,2.6,,,,,,,,
1836-04-27,5,01047,12.2,02290,9.6,01047,16.4,01425,6.3,01047,12.2,02290,9.6,01047,16.4,01425,6.3,02444,2.2,,,,,,,,
1836-04-28,5,01425,9.2,02928,6.3,01047,12,01425,5.6,01425,9.2,02928,6.3,01047,12,01425,5.6,02444,5.1,,,,,,,,
1836-04-29,5,01047,7,02290,1.4,01047,12.5,01425,1.6,01047,7,02290,1.4,01047,12.5,01425,1.6,02444,0.2,,,,,,,,
1836-04-30,5,01047,7.1,02290,-1.8,01047,12.5,01425,-2.5,01047,7.1,02290,-1.8,01047,12.5,01425,-2.5,01047,0.3,,,,,,,,
1836-05-01,5,01425,8.4,02290,0.9,01047,11.8,02444,3.4,01425,8.4,02290,0.9,01047,11.8,02444,3.4,01047,0,,,,,,,,
1836-05-02,5,01047,12.9,02290,5.2,01047,17.5,01425,4.4,01047,12.9,02290,5.2,01047,17.5,01425,4.4,02444,0.2,,,,,,,,
1836-05-03,5,01047,12.4,02290,5,01047,20.2,01425,6.3,01047,12.4,02290,5,01047,20.2,01425,6.3,01047,0,,,,,,,,
1836-05-04,5,01047,11.3,02290,7.4,02444,19.3,02444,2.1,01047,11.3,02290,7.4,02444,19.3,02444,2.1,02444,5.5,,,,,,,,
1836-05-05,5,01047,13.7,02290,8.8,01047,21,02444,3.6,01047,13.7,02290,8.8,01047,21,02444,3.6,02444,0.1,,,,,,,,
1836-05-06,5,01425,13.5,02290,7.4,02444,15.3,01047,7.1,01425,13.5,02290,7.4,02444,15.3,01047,7.1,01047,0,,,,,,,,
1836-05-07,5,01425,12.9,02290,3.7,01047,14.8,02444,0.4,01425,12.9,02290,3.7,01047,14.8,02444,0.4,01047,1.7,,,,,,,,
1836-05-08,5,01425,13.4,02290,7.2,02444,17.8,02444,0,01425,13.4,02290,7.2,02444,17.8,02444,0,01047,5.4,,,,,,,,
1836-05-09,5,01425,7.9,02290,3.7,02444,11.8,02444,3.1,01425,7.9,02290,3.7,02444,11.8,02444,3.1,02444,0.6,,,,,,,,
1836-05-10,5,01425,6.9,02290,-0.3,01047,7.7,02444,2.8,01425,6.9,02290,-0.3,01047,7.7,02444,2.8,02444,1.8,,,,,,,,
1836-05-11,5,01425,10.6,02290,0.7,02444,12.9,02444,-1,01425,10.6,02290,0.7,02444,12.9,02444,-1,01047,0,,,,,,,,
1836-05-12,5,01425,13.5,02290,5.9,02444,20,02444,5,01425,13.5,02290,5.9,02444,20,02444,5,01047,0,,,,,,,,
1836-05-13,5,01425,15,02290,6.7,01047,18.8,01047,7.5,01425,15,02290,6.7,01047,18.8,01047,7.5,01047,0,,,,,,,,
1836-05-14,4,01047,14,02290,10,01047,21.2,02444,4.9,01047,14,02290,10,01047,21.2,02444,4.9,01047,2.6,,,,,,,,
1836-05-15,4,01047,10.4,02290,5.4,01047,15.2,02444,6.1,01047,10.4,02290,5.4,01047,15.2,02444,6.1,01047,0.7,,,,,,,,
1836-05-16,4,01047,12.8,02290,5.4,01047,18.3,02444,3.5,01047,12.8,02290,5.4,01047,18.3,02444,3.5,01047,0.3,,,,,,,,
1836-05-17,4,02444,14.8,02928,10.6,02444,19.5,01047,9.8,02444,14.8,02928,10.6,02444,19.5,01047,9.8,02444,1.4,,,,,,,,
1836-05-18,4,02444,15.2,02928,10.8,02444,23.3,02444,7.4,02444,15.2,02928,10.8,02444,23.3,02444,7.4,02444,0.1,,,,,,,,
1836-05-19,4,02290,13.5,02928,8.4,02444,17,02444,6.6,02290,13.5,02928,8.4,02444,17,02444,6.6,02444,0.1,,,,,,,,
1836-05-20,4,02290,14.9,02928,10.5,02444,21.3,02444,2,02290,14.9,02928,10.5,02444,21.3,02444,2,02444,0.1,,,,,,,,
1836-05-21,4,01047,14.7,02928,9.7,01047,22.3,02444,5,01047,14.7,02928,9.7,01047,22.3,02444,5,01047,0,,,,,,,,
1836-05-22,5,01425,14,02928,8,01047,17,02444,2.5,01425,14,02928,8,01047,17,02444,2.5,01047,6.5,,,,,,,,
1836-05-23,5,01425,17.5,02928,11.9,02444,23,02444,2.8,01425,17.5,02928,11.9,02444,23,02444,2.8,01047,5.2,,,,,,,,
1836-05-24,5,01425,14.3,02928,8.3,02444,16.3,02444,10.6,01425,14.3,02928,8.3,02444,16.3,02444,10.6,02444,4,,,,,,,,
1836-05-25,5,01425,11.9,02290,6.7,01047,15.5,02444,3.1,01425,11.9,02290,6.7,01047,15.5,02444,3.1,01047,3.2,,,,,,,,
1836-05-26,5,01425,9.5,02290,0.7,01047,11.8,02444,4.9,01425,9.5,02290,0.7,01047,11.8,02444,4.9,01047,2.3,,,,,,,,
1836-05-27,5,01425,10.5,02290,-0.2,02444,12.9,02444,3.9,01425,10.5,02290,-0.2,02444,12.9,02444,3.9,01047,7.5,,,,,,,,
1836-05-28,5,01425,12.6,02290,1.2,02444,12,02444,4,01425,12.6,02290,1.2,02444,12,02444,4,01047,17,,,,,,,,
1836-05-29,5,01425,13,02290,3.8,01047,15.2,01047,5.7,01425,13,02290,3.8,01047,15.2,01047,5.7,02444,14.4,,,,,,,,
1836-05-30,5,01425,16.1,02290,4.7,02444,17.1,02444,3,01425,16.1,02290,4.7,02444,17.1,02444,3,01047,1.8,,,,,,,,
1836-05-31,5,01425,15.6,02290,6.1,01047,19,02444,7.8,01425,15.6,02290,6.1,01047,19,02444,7.8,01047,30.5,,,,,,,,
1836-06-01,5,01425,14.5,02928,9.7,01047,16.4,02444,12.3,01425,14.5,02928,9.7,01047,16.4,02444,12.3,02444,4.3,,,,,,,,
1836-06-02,5,01425,16,02290,8.6,01047,19.7,02444,11.4,01425,16,02290,8.6,01047,19.7,02444,11.4,02444,22.9,,,,,,,,
1836-06-03,5,01425,17.7,02928,10.6,01047,20.2,01047,11.3,01425,17.7,02928,10.6,01047,20.2,01047,11.3,01047,3,,,,,,,,
1836-06-04,5,01425,17.3,02290,10.4,02444,20.5,02444,11.9,01425,17.3,02290,10.4,02444,20.5,02444,11.9,02444,8.3,,,,,,,,
1836-06-05,5,01425,15.8,02290,9,01047,18.7,01047,11.2,01425,15.8,02290,9,01047,18.7,01047,11.2,02444,2.8,,,,,,,,
1836-06-06,5,01425,16,02290,5.9,01047,19,02444,11.1,01425,16,02290,5.9,01047,19,02444,11.1,02444,19.5,,,,,,,,
1836-06-07,5,01425,17.9,02290,9,01047,21.4,01425,10,01425,17.9,02290,9,01047,21.4,01425,10,01047,3.8,,,,,,,,
1836-06-08,5,01047,17.5,02290,12.1,01047,22.5,02444,8.4,01047,17.5,02290,12.1,01047,22.5,02444,8.4,02444,0.1,,,,,,,,
1836-06-09,5,01425,18.5,02290,10.5,01047,24,02444,11.8,01425,18.5,02290,10.5,01047,24,02444,11.8,02444,1,,,,,,,,
1836-06-10,5,01425,19.5,02290,14.3,01047,25.4,02444,10.3,01425,19.5,02290,14.3,01047,25.4,02444,10.3,02444,1.3,,,,,,,,
1836-06-11,5,01425,21.2,02928,16.6,02444,27.1,02444,10.9,01425,21.2,02928,16.6,02444,27.1,02444,10.9,01047,0.6,,,,,,,,
1836-06-12,5,01047,17.7,02290,8.7,01047,22.3,02444,13.4,01047,17.7,02290,8.7,01047,22.3,02444,13.4,02444,2.1,,,,,,,,
1836-06-13,5,01425,18.5,02290,8.6,01047,22.8,02444,12.8,01425,18.5,02290,8.6,01047,22.8,02444,12.8,02444,1.1,,,,,,,,
1836-06-14,5,01425,19.5,02290,11.6,01047,24.5,02444,9.5,01425,19.5,02290,11.6,01047,24.5,02444,9.5,02444,0.1,,,,,,,,
1836-06-15,5,01425,21.4,02928,15.8,01047,25.7,02444,9,01425,21.4,02928,15.8,01047,25.7,02444,9,01047,0.4,,,,,,,,
1836-06-16,5,01425,24.5,02928,17.8,02444,27.9,02444,12,01425,24.5,02928,17.8,02444,27.9,02444,12,02444,0.1,,,,,,,,
1836-06-17,5,01425,23.6,02928,17.8,01047,29.5,02444,14.1,01425,23.6,02928,17.8,01047,29.5,02444,14.1,02444,0.1,,,,,,,,
1836-06-18,5,01047,20.3,02290,13.3,01047,26.7,02444,15.6,01047,20.3,02290,13.3,01047,26.7,02444,15.6,01047,5.2,,,,,,,,
1836-06-19,5,01047,15.9,02290,10.9,01047,19.2,02444,12.8,01047,15.9,02290,10.9,01047,19.2,02444,12.8,01047,10.3,,,,,,,,
1836-06-20,5,01425,15.1,02290,8.5,01047,18.8,02444,11.6,01425,15.1,02290,8.5,01047,18.8,02444,11.6,02444,9.3,,,,,,,,
